Gene Name,RMSE
AT3G21040,0.0003662024
AT3G21050,1.4762743e-05
AT3G21055,9.011995e-05
AT3G21060,0.00022969811
AT3G21070,0.00049553096
AT3G21080,0.001248166
AT3G21090,2.5439076e-06
AT3G21100,0.00022269004
AT3G21110,0.00036671548
AT3G21140,0.00014238292
AT3G21150,0.00065509084
AT3G21160,0.00031021034
AT3G21175,0.00087984314
AT3G21180,0.0010296473
AT3G21190,0.0016785059
AT3G21200,0.00039089855
AT3G21210,0.0005397011
AT3G21215,0.00050523906
AT3G21220,0.0009381279
AT3G21230,8.47583e-05
AT3G21240,0.0005511398
AT3G21250,0.0006502569
AT3G21260,0.0026216367
AT3G21270,0.0011331751
AT3G21280,0.00033925957
AT3G21290,0.0010459349
AT3G21295,0.0007802473
AT3G21300,0.0006984427
AT3G21310,0.00090439996
AT3G21320,0.0014017286
AT3G21330,4.4437358e-05
AT3G21340,0.0003722321
AT3G21350,0.00032723456
AT3G21351,0.00028971772
AT3G21360,0.00034800873
AT3G21370,0.0013253792
AT3G21380,0.00044959792
AT3G21390,0.00057484565
AT3G21400,0.00049240724
AT3G21420,0.00011867733
AT3G21430,0.00013038571
AT3G21460,0.00023130333
AT3G21465,0.0031452628
AT3G21470,0.0016235767
AT3G21480,0.00045563
AT3G21481,0.00029888845
AT3G21490,0.0005801372
AT3G21500,0.00090913335
AT3G21510,0.001884602
AT3G21520,0.0017097469
AT3G21530,0.0017511282
AT3G21540,0.00015441168
AT3G21550,6.351515e-05
AT3G21560,9.17812e-05
AT3G21580,5.3979136e-05
AT3G21600,0.00013338767
AT3G21610,0.0016622951
AT3G21620,0.0005196427
AT3G21630,0.00014459848
AT3G21640,0.00061359693
AT3G21650,7.6638986e-05
AT3G21660,2.5357076e-05
AT3G21670,0.00043209142
AT3G21680,0.0004311144
AT3G21690,0.0010128135
AT3G21700,0.00052733714
AT3G21710,0.00018629676
AT3G21720,0.00068887975
AT3G21740,0.00069898315
AT3G21750,0.0006830499
AT3G21755,0.0009397857
AT3G21760,0.0032562087
AT3G21770,0.00422335
AT3G21780,0.0017262553
AT3G21781,0.0035444524
AT3G21790,0.00080460374
AT3G21791,0.0009959023
AT3G21800,9.455546e-05
AT3G21805,0.0011990834
AT3G21810,0.0005823644
AT3G21820,0.00051818776
AT3G21840,0.00026395777
AT3G21850,0.00024878554
AT3G21860,0.0003712986
AT3G21865,0.00051785243
AT3G21870,0.00154807
AT3G21880,0.00047571803
AT3G21890,0.0002668034
AT3G21950,0.000927626
AT3G22057,0.00034700867
AT3G22060,0.0007704005
AT3G22070,0.00029558857
AT3G22072,0.00031474236
AT3G22090,0.0003463335
AT3G22100,0.0002717211
AT3G22104,0.00067291583
AT3G22110,0.0012646574
AT3G22120,0.0012675899
AT3G22121,0.0016632406
AT3G22142,0.0007749601
AT3G22150,0.0005021703
AT3G22160,0.00018870116
AT3G22170,0.00017338592
AT3G22180,0.00018555502
AT3G22183,8.853897e-05
AT3G22190,0.0006381329
AT3G22200,0.0010089066
AT3G22210,0.00068251276
AT3G22220,0.00015695236
AT3G22230,0.00023264997
AT3G22231,0.00017257407
AT3G22235,0.0008859192
AT3G22240,0.0014012851
AT3G22250,0.0006189663
AT3G22260,0.0009067348
AT3G22270,0.001386523
AT3G22275,0.0002460006
AT3G22290,0.0005343833
AT3G22300,0.0014223608
AT3G22310,0.00038646825
AT3G22320,0.0006667291
AT3G22330,0.00023120677
AT3G22345,0.0013675025
AT3G22350,0.0007396903
AT3G22360,0.0007815225
AT3G22370,0.00013512954
AT3G22380,0.0004272527
AT3G22400,0.0011442548
AT3G22410,0.0021089648
AT3G22415,0.0007434712
AT3G22420,0.0010193533
AT3G22425,0.00042634358
AT3G22430,0.0010722529
AT3G22440,0.0001832816
AT3G22450,0.00036059448
AT3G22460,0.0011315129
AT3G22470,0.0035296688
AT3G22480,0.002223259
AT3G22490,0.0005842855
AT3G22500,0.00036444032
AT3G22510,0.0012761704
AT3G22520,0.0006297984
AT3G22530,0.000699718
AT3G22540,0.0003831812
AT3G22550,0.00048645126
AT3G22560,0.00023186108
AT3G22570,0.0014772462
AT3G22590,0.0015585581
AT3G22600,0.0012333484
AT3G22620,0.00054269773
AT3G22630,0.00062884146
AT3G22640,0.00039924847
AT3G22660,0.0009624765
AT3G22670,0.0005031021
AT3G22680,0.00039375116
AT3G22690,0.0005079889
AT3G22700,0.0003049394
AT3G22740,0.00024844497
AT3G22750,0.0002722666
AT3G22760,0.0012289152
AT3G22770,0.0005944957
AT3G22780,0.00042152088
AT3G22790,0.00071391545
AT3G22810,0.0010041699
AT3G22820,0.00028180637
AT3G22830,0.00059718755
AT3G22840,0.00057101034
AT3G22845,0.0012015005
AT3G22850,0.0003563378
AT3G22860,0.0013864511
AT3G22870,0.00026103717
AT3G22880,0.001814308
AT3G22886,0.00029904157
AT3G22890,0.0025763307
AT3G22900,0.0010647256
AT3G22910,0.0004034289
AT3G22920,0.0003377698
AT3G22930,0.00026876148
AT3G22942,7.547939e-05
AT3G22945,0.00033794256
AT3G22950,0.00031738466
AT3G22960,0.0002564735
AT3G22961,0.0008749312
AT3G22968,0.00025303083
AT3G22970,0.0006869133
AT3G22980,0.00016267269
AT3G22990,0.000451825
AT3G23000,0.0023277192
AT3G23010,0.0011104111
AT3G23020,6.3024636e-06
AT3G23030,0.0002717805
AT3G23050,0.00016323755
AT3G23060,0.00030196074
AT3G23070,0.00067356037
AT3G23080,0.0010566552
AT3G23085,0.0010530141
AT3G23090,0.0013309477
AT3G23100,0.000881932
AT3G23109,0.0004433057
AT3G23110,0.00035723127
AT3G23120,0.00040065922
AT3G23150,0.00061034516
AT3G23160,0.0005559117
AT3G23170,0.0012784317
AT3G23175,0.0005875521
AT3G23180,0.0016844446
AT3G23190,0.00043320228
AT3G23200,0.00062920764
AT3G23210,0.00023218902
AT3G23220,0.0004098041
AT3G23230,0.00045071324
AT3G23240,0.00011698177
AT3G23250,0.00018240474
AT3G23255,0.001393063
AT3G23260,0.0005880241
AT3G23270,0.0007160909
AT3G23280,0.0016303144
AT3G23290,0.00017974092
AT3G23300,0.00030361596
AT3G23310,0.0035219768
AT3G23320,0.00024912093
AT3G23325,0.00018364517
AT3G23326,0.0013785673
AT3G23330,0.00059061626
AT3G23340,0.00032187917
AT3G23370,0.0001344083
AT3G23380,0.0010516999
AT3G23390,0.005713643
AT3G23400,0.001595012
AT3G23410,0.0015837103
AT3G23420,0.004491262
AT3G23430,0.0009053327
AT3G23440,0.0007682165
AT3G23450,0.000278716
AT3G23480,0.0009916167
AT3G23490,0.0013313775
AT3G23510,0.00022729878
AT3G23530,0.0018240579
AT3G23540,0.00074016367
AT3G23550,0.00025893716
AT3G23560,0.0015118658
AT3G23570,0.0005116693
AT3G23580,0.0008759551
AT3G23590,0.0021049848
AT3G23600,0.00044703018
AT3G23605,0.0008106666
AT3G23610,0.0006320773
AT3G23620,0.0019008239
AT3G23630,0.00030023238
AT3G23640,0.0012918994
AT3G23660,0.00017315138
AT3G23670,0.0005791398
AT3G23690,0.00028138116
AT3G23700,0.0011186466
AT3G23710,0.0016901545
AT3G23725,0.0006347743
AT3G23730,0.0006706529
AT3G23740,0.0006993429
AT3G23750,0.0006894087
AT3G23760,0.00085394556
AT3G23780,0.0016601754
AT3G23790,0.0006823693
AT3G23800,0.000595027
AT3G23805,0.00084626826
AT3G23810,0.0002747064
AT3G23820,0.0007960216
AT3G23830,0.00074242323
AT3G23840,0.00059665134
AT3G23860,6.3586354e-05
AT3G23870,3.8164086e-05
AT3G23880,0.0005939157
AT3G23890,0.00094205106
AT3G23900,0.000628138
AT3G23910,0.0009825827
AT3G23920,0.00083715277
AT3G23930,0.00073922
AT3G23940,0.0016356845
AT3G23955,0.0003066085
AT3G23960,0.0016232689
AT3G23970,0.00041141344
AT3G23980,0.00062117784
AT3G23990,0.0010884698
AT3G24000,0.00032082005
AT3G24005,3.9528823e-05
AT3G24010,0.0013534429
AT3G24020,8.637807e-05
AT3G24030,0.0014568022
AT3G24040,0.00056098547
AT3G24050,0.00024195193
AT3G24065,0.0002146554
AT3G24068,0.0003378851
AT3G24070,0.0028317573
AT3G24080,0.00015866061
AT3G24090,0.0011382137
AT3G24100,0.0002404774
AT3G24110,0.0016048175
AT3G24120,0.00014791243
AT3G24130,0.0007898603
AT3G24140,0.00073439034
AT3G24150,0.0036051166
AT3G24160,0.0011741603
AT3G24170,0.0003810335
AT3G24180,0.00017549883
AT3G24190,0.00075971
AT3G24200,0.00016585324
AT3G24210,6.149431e-05
AT3G24230,0.0006063867
AT3G24255,0.00015169836
AT3G24280,0.00068719784
AT3G24300,0.00018598043
AT3G24315,0.0003146351
AT3G24320,0.0011324008
AT3G24330,0.0018082934
AT3G24332,0.00039564114
AT3G24340,0.00034486584
AT3G24350,0.002874538
AT3G24360,0.0010189712
AT3G24400,0.00024411237
AT3G24420,0.00047746027
AT3G24430,0.00094181363
AT3G24440,0.00015412756
AT3G24450,0.0010676943
AT3G24460,0.0001550243
AT3G24480,0.0003756825
AT3G24490,0.0011974011
AT3G24495,0.0004148172
AT3G24500,0.00010844215
AT3G24503,7.917156e-05
AT3G24506,0.00016336184
AT3G24510,5.5537443e-05
AT3G24515,0.0009964178
AT3G24518,0.0014381586
AT3G24520,0.0003918006
AT3G24530,0.0007188408
AT3G24535,0.0018089061
AT3G24540,0.00063251675
AT3G24550,0.00097328663
AT3G24560,0.0033774863
AT3G24570,0.0012490652
AT3G24580,0.00033459373
AT3G24590,0.00079887465
AT3G24600,0.00048325423
AT3G24612,0.0008034989
AT3G24615,0.0002840102
AT3G24630,0.00015971602
AT3G24640,0.0003440142
AT3G24650,5.2095696e-05
AT3G24660,4.2686763e-05
AT3G24670,0.00011861371
AT3G24675,0.00018186183
AT3G24715,0.00018255028
AT3G24730,0.00033186754
AT3G24740,0.0001974376
AT3G24750,0.0005122612
AT3G24760,0.0007204741
AT3G24770,0.00020859503
AT3G24780,0.00036194644
AT3G24790,0.0009776304
AT3G24800,0.0002559078
AT3G24810,0.00062668574
AT3G24820,0.0005570104
AT3G24830,0.0011443911
AT3G24840,0.00065423176
AT3G24860,0.00041642063
AT3G24870,0.0008423013
AT3G24880,0.00018945389
AT3G24890,0.00021261167
AT3G24900,0.00041655524
AT3G24927,0.0006798715
AT3G24929,5.408506e-05
AT3G24982,0.00044544204
AT3G25010,0.010877795
AT3G25011,0.015245703
AT3G25013,0.018694948
AT3G25014,0.0051975506
AT3G25020,0.00020066503
AT3G25030,0.0005697968
AT3G25040,3.8358645e-05
AT3G25050,0.0013546319
AT3G25060,0.0013123446
AT3G25070,0.0011302112
AT3G25100,0.0029557643
AT3G25110,0.0012560978
AT3G25120,0.00061035104
AT3G25130,0.00073702156
AT3G25140,0.0010345055
AT3G25150,0.00016436484
AT3G25160,0.00074559625
AT3G25165,0.0021180012
AT3G25170,0.0012612412
AT3G25180,0.000803044
AT3G25190,0.0017820097
AT3G25210,0.00016406512
AT3G25220,0.00052422547
AT3G25225,0.00029119526
AT3G25230,0.00024922166
AT3G25240,0.0005895224
AT3G25250,0.0011551462
AT3G25260,0.00075497
AT3G25290,0.0020474256
AT3G25400,0.00010707204
AT3G25410,0.00016900577
AT3G25430,0.00022424762
AT3G25440,0.005419915
AT3G25470,0.00088403537
AT3G25480,0.00041965273
AT3G25490,0.0009233808
AT3G25495,0.0025316805
AT3G25500,0.0006183865
AT3G25510,0.0007025808
AT3G25520,0.0004461961
AT3G25530,0.0006632002
AT3G25540,0.00047643296
AT3G25545,0.0010827425
AT3G25550,0.0005962041
AT3G25560,0.00033392123
AT3G25570,0.0005634992
AT3G25572,0.0012708222
AT3G25573,0.0011686882
AT3G25577,0.0003007582
AT3G25580,0.0002825557
AT3G25585,0.0011573875
AT3G25590,0.0007144224
AT3G25597,0.00026653273
AT3G25600,0.00014888946
AT3G25610,0.00047069078
AT3G25620,0.0009712161
AT3G25640,0.0020652104
AT3G25655,0.0008460649
AT3G25660,0.0006557021
AT3G25670,0.0013970603
AT3G25680,0.00027599023
AT3G25690,0.00033812385
AT3G25700,0.0015337804
AT3G25710,3.8242244e-05
AT3G25717,0.001062679
AT3G25730,0.00017923668
AT3G25740,0.000308608
AT3G25760,0.0005069066
AT3G25770,7.271243e-06
AT3G25780,0.00012067953
AT3G25790,4.589319e-05
AT3G25795,0.0003088505
AT3G25800,0.0009860755
AT3G25805,0.00044442443
AT3G25815,0.0014047314
AT3G25820,0.0002582174
AT3G25840,0.0005812981
AT3G25855,0.0007102473
AT3G25860,0.00054592063
AT3G25870,0.00044101503
AT3G25880,0.00061068276
AT3G25882,0.000591686
AT3G25890,0.0012530393
AT3G25900,0.00034827576
AT3G25905,0.00070568366
AT3G25910,0.00062429014
AT3G25920,0.0020733878
AT3G25930,0.00040758296
AT3G25940,0.00092622114
AT3G25950,0.00011766431
AT3G25960,0.0004333444
AT3G25970,0.00030737193
AT3G25980,0.00041164376
AT3G25990,0.00040337897
AT3G26000,0.00018754211
AT3G26010,0.00018218337
AT3G26020,0.0012482537
AT3G26030,0.0010985153
AT3G26040,0.0022380562
AT3G26050,0.0019601483
AT3G26060,0.00037509596
AT3G26070,0.0007546717
AT3G26080,0.0005815023
AT3G26085,0.0010167762
AT3G26090,0.0005142522
AT3G26100,0.00022839365
AT3G26110,0.00036593896
AT3G26115,0.00063843175
AT3G26120,0.00010710201
AT3G26125,8.178607e-05
AT3G26130,0.00015610759
AT3G26134,0.000116624695
AT3G26150,0.00020697399
AT3G26165,0.0002988926
AT3G26170,3.826752e-05
AT3G26180,0.00015426683
AT3G26190,0.00034410245
AT3G26200,0.00030936522
AT3G26210,0.0008694906
AT3G26220,0.00079299015
AT3G26230,0.0005630556
AT3G26235,0.0005111001
AT3G26240,0.00039314237
AT3G26270,0.001022999
AT3G26280,0.00057421136
AT3G26290,0.00041711165
AT3G26295,0.0004102764
AT3G26300,0.0004644096
AT3G26310,0.00017961104
AT3G26320,0.00049289624
AT3G26330,0.0023348646
AT3G26340,0.00036929137
AT3G26350,0.0009593932
AT3G26360,0.00049070176
AT3G26370,0.0003336676
AT3G26380,0.0008729531
AT3G26400,0.00048582986
AT3G26410,0.00093419343
AT3G26420,0.00023725077
AT3G26430,0.00068016106
AT3G26440,0.00039593622
AT3G26445,0.002541906
AT3G26450,0.0005366487
AT3G26460,0.0015436722
AT3G26470,0.0035043308
AT3G26480,0.00059263746
AT3G26490,0.0010270211
AT3G26500,0.0011813396
AT3G26510,0.00064351584
AT3G26520,0.00021984839
AT3G26540,0.00028248646
AT3G26550,0.0010540774
AT3G26560,0.0006142029
AT3G26570,0.00020664606
AT3G26580,0.0009295672
AT3G26590,0.0003779982
AT3G26600,0.0012061785
AT3G26610,0.0017034692
AT3G26612,0.001628369
AT3G26614,0.0005370051
AT3G26616,0.00036632217
AT3G26618,0.00036961935
AT3G26620,0.0007344726
AT3G26630,0.0014584457
AT3G26640,0.00042761472
AT3G26650,0.00066113344
AT3G26660,0.0006763853
AT3G26670,0.0004880285
AT3G26680,0.00038791832
AT3G26690,0.000921702
AT3G26700,0.001156253
AT3G26710,0.0019231088
AT3G26720,0.0033764679
AT3G26730,0.0017627489
AT3G26740,0.0005590089
AT3G26742,0.0017399745
AT3G26744,0.0007186664
AT3G26750,0.000460658
AT3G26760,0.0023296392
AT3G26770,0.0004644459
AT3G26775,0.00027880212
AT3G26780,0.0006388574
AT3G26782,0.00022873751
AT3G26790,0.00093447487
AT3G26800,0.0004924244
AT3G26810,0.0002392648
AT3G26813,0.00070514344
AT3G26815,0.00036604842
AT3G26816,0.0014633944
AT3G26818,0.0007168108
AT3G26819,0.0010404023
AT3G26820,0.0039972616
AT3G26830,0.0004462654
AT3G26840,0.0013233081
AT3G26850,0.000741449
AT3G26855,0.0008945159
AT3G26890,0.001966457
AT3G26900,0.0034338182
AT3G26910,0.0013839549
AT3G26920,0.002261361
AT3G26922,7.9711695e-05
AT3G26930,0.00029308035
AT3G26932,7.575334e-05
AT3G26934,0.00010162924
AT3G26935,0.00086208817
AT3G26940,0.00056618114
AT3G26950,0.0015290595
AT3G26960,0.0003766142
AT3G26980,0.0009799049
AT3G26990,0.0016098849
AT3G27000,0.00027263298
AT3G27010,0.0014285918
AT3G27020,0.00038055063
AT3G27025,0.0003278811
AT3G27027,0.00040386073
AT3G27030,0.00091256533
AT3G27040,0.017870028
AT3G27050,0.0061973445
AT3G27060,0.009718814
AT3G27070,0.02026161
AT3G27080,0.0005435073
AT3G27090,0.0023841127
AT3G27095,0.0004188908
AT3G27100,0.0013388746
AT3G27110,0.0010878459
AT3G27120,0.0012813528
AT3G27130,0.0016117612
AT3G27150,0.00028787812
AT3G27160,0.00040481065
AT3G27170,0.00082894077
AT3G27180,0.00057865516
AT3G27190,0.00050133385
AT3G27200,0.0004052888
AT3G27210,0.0008576943
AT3G27220,0.00050567667
AT3G27230,0.0011365722
AT3G27240,0.00020338406
AT3G27250,0.00023606418
AT3G27260,0.00019802003
AT3G27270,0.00034897783
AT3G27280,0.0017064007
AT3G27290,8.238397e-05
AT3G27300,0.0013939333
AT3G27310,0.0006124328
AT3G27320,0.0003893732
AT3G27325,0.00021665239
AT3G27330,0.000691634
AT3G27340,0.0035768014
AT3G27350,0.0018693842
AT3G27360,0.0006167929
AT3G27380,0.0002571456
AT3G27390,0.0003461759
AT3G27400,0.00051040715
AT3G27410,0.00016895625
AT3G27415,0.0006165454
AT3G27416,0.0013820549
AT3G27420,0.00027773803
AT3G27430,0.00040116766
AT3G27440,0.0010061213
AT3G27450,0.0032236483
AT3G27460,0.00090335123
AT3G27470,0.0014939342
AT3G27473,0.0018443635
AT3G27480,0.00013233484
AT3G27490,0.00030256226
AT3G27500,0.00044065315
AT3G27503,0.00038023124
AT3G27510,0.00028332978
AT3G27520,0.00018223304
AT3G27530,0.0006638746
AT3G27540,0.00060043624
AT3G27550,0.0011107228
AT3G27560,0.0011667267
AT3G27570,0.00061754393
AT3G27580,0.0012041879
AT3G27600,0.00049862405
AT3G27610,0.0003167593
AT3G27620,0.0021303615
AT3G27630,0.00016470705
AT3G27640,0.0010280841
AT3G27650,6.901291e-05
AT3G27660,0.0010204181
AT3G27670,0.0003487884
AT3G27690,0.0018550232
AT3G27700,0.0006436928
AT3G27710,0.000345591
AT3G27720,0.0005144627
AT3G27730,0.0004726827
AT3G27740,0.0012073792
AT3G27750,0.0014208122
AT3G27770,0.00031737183
AT3G27785,0.00021473548
AT3G27809,0.0010886611
AT3G27810,0.00034064447
AT3G27820,0.00028283175
AT3G27830,0.00027846073
AT3G27831,0.00026997924
AT3G27850,0.0005910591
AT3G27860,0.0025507777
AT3G27865,0.00051880226
AT3G27870,0.0004976727
AT3G27880,0.0013005129
AT3G27883,0.0004205909
AT3G27890,0.00095749454
AT3G27895,0.0008718378
AT3G27900,0.00018258179
AT3G27906,0.0007804954
AT3G27920,0.00059380697
AT3G27925,0.00085825863
AT3G27930,0.001942953
AT3G27940,0.00053804263
AT3G27950,0.0007235176
AT3G27960,0.0002115577
AT3G27965,0.0008009783
AT3G27970,0.00024120715
AT3G27980,0.001955757
AT3G27990,0.0002000909
AT3G27997,0.00048680467
AT3G28007,0.00021038504
AT3G28030,0.0002306439
AT3G28040,0.00034463996
AT3G28050,0.0003378155
AT3G28060,0.000548398
AT3G28070,0.0015050292
AT3G28080,0.0004235124
AT3G28100,0.00045237743
AT3G28110,0.00038799693
AT3G28130,0.0006878817
AT3G28140,0.00038731977
AT3G28150,0.00062740245
AT3G28153,0.00031270972
AT3G28160,0.0019891942
AT3G28170,0.0006052003
AT3G28180,0.0004801065
AT3G28200,0.0016376792
AT3G28210,0.0005364596
AT3G28220,0.00044459378
AT3G28230,0.00090511265
AT3G28270,0.00070262497
AT3G28290,0.00017682095
AT3G28300,0.00095319265
AT3G28310,0.0019891243
AT3G28315,0.0005051369
AT3G28320,0.00039636597
AT3G28330,0.0001412554
AT3G28340,0.0006265875
AT3G28345,0.0007224859
AT3G28350,0.0018085631
AT3G28360,0.0007402646
AT3G28370,0.0006668668
AT3G28380,0.00096916506
AT3G28420,0.002179867
AT3G28430,0.0013822305
AT3G28450,0.0002823354
AT3G28455,0.00025410534
AT3G28460,0.00042522335
AT3G28470,0.00051474734
AT3G28480,0.0013086778
AT3G28500,0.0010281447
AT3G28510,0.0006740929
AT3G28540,0.00032905155
AT3G28550,0.00036248157
AT3G28560,0.00071185787
AT3G28570,0.0032872832
AT3G28580,0.0029043457
AT3G28600,0.0002450867
AT3G28610,0.000559268
AT3G28611,0.0011244919
AT3G28620,0.0008258407
AT3G28630,0.0011340631
AT3G28640,0.0011969162
AT3G28650,0.00060671975
AT3G28660,0.0008070974
AT3G28670,0.0015167976
AT3G28690,0.00041882144
AT3G28700,0.00049720745
AT3G28705,0.004627627
AT3G28710,0.0052957768
AT3G28715,0.007257822
AT3G28720,0.0039517004
AT3G28730,0.0016072707
AT3G28740,0.0003233269
AT3G28750,0.0008360789
AT3G28760,0.0003762578
AT3G28770,0.00070279243
AT3G28780,0.00022354383
AT3G28790,0.0006394266
AT3G28830,0.0008899688
AT3G28840,0.00064364064
AT3G28850,0.00046817458
AT3G28857,0.0016750544
AT3G28860,0.0003900316
AT3G28865,0.00047494317
AT3G28880,0.0004646443
AT3G28890,0.00034292226
AT3G28899,0.0009992245
AT3G28900,0.0005805052
AT3G28910,0.0016746231
AT3G28915,0.00059488945
AT3G28917,0.0016348374
AT3G28920,0.0013672453
AT3G28925,0.00054594636
AT3G28930,0.00020005656
AT3G28940,0.00040417546
AT3G28945,0.00046986315
AT3G28950,0.00018938312
AT3G28955,0.0010710715
AT3G28956,0.00076829887
AT3G28960,0.00045520754
AT3G28970,0.0017124601
AT3G28990,0.000322758
AT3G29000,0.00035518652
AT3G29010,0.0005374792
AT3G29020,0.0002618699
AT3G29030,7.5074284e-05
AT3G29034,0.00037745002
AT3G29035,0.00031299563
AT3G29060,0.0004885129
AT3G29075,0.0012576653
AT3G29076,0.0005856132
AT3G29078,0.0003560483
AT3G29090,0.0012383573
AT3G29100,0.0005432345
AT3G29120,0.0007535983
AT3G29130,0.00078113494
AT3G29140,0.0005807453
AT3G29150,7.096257e-05
AT3G29156,0.001083981
AT3G29160,8.9090114e-05
AT3G29170,0.00023609085
AT3G29175,0.00058763346
AT3G29180,0.00026917664
AT3G29185,0.00032572143
AT3G29190,0.00015417834
AT3G29200,0.0008348759
AT3G29230,0.0007703607
AT3G29240,0.0006778467
AT3G29250,0.00079546066
AT3G29252,0.0011612802
AT3G29255,1.2715755e-05
AT3G29260,0.0008615674
AT3G29270,0.00041727652
AT3G29280,0.0028261852
AT3G29290,0.00073585263
AT3G29310,0.0013331119
AT3G29320,0.0047541508
AT3G29330,0.00014277872
AT3G29340,0.0016210763
AT3G29350,0.00010049937
AT3G29360,0.00016607626
AT3G29370,0.0002717647
AT3G29375,0.00019302161
AT3G29380,0.0010306415
AT3G29390,6.163775e-05
AT3G29400,0.0014163764
AT3G29410,0.00019414932
AT3G29570,0.0010470056
AT3G29575,0.0002980099
AT3G29580,0.00071360654
AT3G29590,0.0011279162
AT3G29595,0.00032317187
AT3G29630,0.00027260516
AT3G29634,0.0007257961
AT3G29638,0.00026340733
AT3G29639,0.00050648634
AT3G29641,0.0009537607
AT3G29642,0.00092084624
AT3G29644,0.00063212943
AT3G29670,0.00047772776
AT3G29680,0.00073111797
AT3G29690,0.0011757051
AT3G29730,0.00052085274
AT3G29732,0.0008961421
AT3G29734,0.00071082375
AT3G29736,0.0015929373
AT3G29739,0.00021361465
AT3G29760,0.005495374
AT3G29770,0.007074012
AT3G29772,0.0049151173
AT3G29775,0.00618402
AT3G29776,0.044943035
AT3G29778,0.052387506
